,Open,High,Low,Close
2014-02-06,100.51,101.78,100.275,101.68
2014-02-07,101.58,104.24,101.46,104.15
2014-02-10,103.95,105.15,103.45,104.73
2014-02-11,104.81,105.35,104.04,104.67
2014-02-12,104.28,104.59,102.74,102.82
2014-02-13,102.66,104.32,102.16,103.28
2014-02-14,103.14,103.65,102.68,102.89
2014-02-18,101.76,103.599,101.76,103.41
2014-02-19,104.02,104.02,102.6,102.6
2014-02-20,103.0,104.22,102.57,104.1
2014-02-21,103.96,106.35,103.93,105.85
2014-02-24,105.51,105.73,102.28,102.37
2014-02-25,102.49,103.2,101.972,102.11
2014-02-26,102.45,102.65,101.36,102.41
2014-02-27,102.15,103.03,101.94,102.28
2014-02-28,102.39,104.08,101.97,103.42
2014-03-03,102.73,105.4,102.64,104.53
2014-03-04,105.27,106.915,104.54,106.64
2014-03-05,106.19,106.75,105.629,106.31
2014-03-06,106.84,107.39,106.47,107.14
2014-03-07,107.26,108.02,106.75,107.48
2014-03-10,107.01,107.4,106.17,107.0
2014-03-11,106.62,106.81,105.25,105.25
2014-03-12,105.06,106.2,103.5,106.01
2014-03-13,106.39,107.45,105.1,105.35
2014-03-14,106.45,107.06,105.42,106.61
2014-03-17,107.05,108.21,106.99,107.31
2014-03-18,107.4,107.87,107.23,107.72
2014-03-19,107.51,107.69,105.5,106.27
2014-03-20,106.4,107.45,105.825,107.4
2014-03-21,108.23,108.4,106.24,106.68
2014-03-24,107.16,107.65,106.13,106.14
2014-03-25,106.49,107.56,106.25,106.56
2014-03-26,106.9,107.7,105.09,105.12
2014-03-27,105.12,105.65,104.1,104.2
2014-03-28,104.34,105.96,103.97,105.72
2014-03-31,106.47,107.33,105.18,107.17
2014-04-01,107.22,107.88,106.1,107.39
2014-04-02,107.79,109.83,105.46,108.25
2014-04-03,110.61,111.3,109.83,110.87
2014-04-04,110.83,111.23,107.69,108.11
2014-04-07,107.88,108.47,105.86,106.13
2014-04-08,106.29,107.19,105.52,106.73
2014-04-09,106.66,108.94,106.66,108.91
2014-04-10,108.65,108.78,106.17,106.37
2014-04-11,106.07,106.53,104.66,104.73
2014-04-14,105.48,105.69,103.56,104.12
2014-04-15,104.15,104.91,103.211,104.46
2014-04-16,105.06,107.02,104.68,106.35
2014-04-17,106.09,106.96,105.85,106.78
2014-04-21,106.56,106.89,106.09,106.56
2014-04-22,106.36,106.7,105.74,105.77
2014-04-23,105.67,106.24,105.67,105.96
2014-04-24,105.99,106.7,104.42,104.43
2014-04-25,104.4,104.945,103.23,103.5
2014-04-28,103.68,104.48,103.3,104.1
2014-04-29,104.4,105.4,104.085,104.29
2014-04-30,104.19,104.79,103.93,104.53
2014-05-01,104.25,104.53,103.502,104.07
2014-05-02,104.92,106.12,104.1,106.03
2014-05-05,105.2,108.83,105.2,108.68
2014-05-06,108.51,108.6,107.27,107.83
2014-05-07,108.33,109.89,107.81,109.77
2014-05-08,109.34,110.56,109.27,109.65
2014-05-09,109.76,109.95,108.82,109.49
2014-05-12,110.01,110.68,109.635,109.8
2014-05-13,109.83,111.1,109.32,110.74
2014-05-14,110.66,111.23,110.11,110.83
2014-05-15,110.34,110.83,108.84,109.23
2014-05-16,109.08,110.08,109.04,109.87
2014-05-19,109.64,110.48,109.64,110.02
2014-05-20,110.07,110.54,109.33,109.73
2014-05-21,110.02,110.775,109.4,110.63
2014-05-22,110.37,113.36,110.31,113.13
2014-05-23,113.43,114.08,113.235,113.75
2014-05-27,113.83,114.33,113.57,114.02
2014-05-28,114.08,115.58,114.03,114.11
2014-05-29,114.62,115.43,114.35,115.4
2014-05-30,115.06,115.83,114.83,115.68
2014-06-02,115.78,116.64,115.62,116.22
2014-06-03,115.14,116.14,114.28,115.03
2014-06-04,115.03,115.57,114.66,115.13
2014-06-05,115.34,116.33,114.35,115.79
2014-06-06,115.83,115.84,115.11,115.55
2014-06-09,115.3,116.16,114.93,115.18
2014-06-10,114.83,115.48,114.29,115.18
2014-06-11,114.85,115.56,114.41,114.58
2014-06-12,114.7,115.74,114.42,114.74
2014-06-13,114.76,114.92,113.09,113.5
2014-06-16,113.5,113.63,112.31,113.45
2014-06-17,113.27,113.9,112.75,113.83
2014-06-18,113.84,115.29,113.61,115.19
2014-06-19,115.67,115.86,114.75,115.6
2014-06-20,115.81,116.37,115.33,115.91
2014-06-23,115.97,117.82,115.21,115.93
2014-06-24,115.98,116.61,114.43,114.46
2014-06-25,119.96,122.62,119.83,120.56
2014-06-26,120.83,121.69,119.33,120.01
2014-06-27,119.13,119.81,118.69,118.83
2014-06-30,118.19,118.86,117.86,118.57
2014-07-01,118.76,119.33,118.26,118.56
2014-07-02,118.94,121.74,118.94,120.79
2014-07-03,120.81,121.11,120.08,120.78
2014-07-07,120.29,120.89,119.36,119.51
2014-07-08,119.26,119.535,118.39,118.82
2014-07-09,118.87,119.21,117.49,117.73
2014-07-10,116.86,117.31,116.22,116.82
2014-07-11,116.69,116.82,114.86,115.16
2014-07-14,115.43,115.8,114.07,114.26
2014-07-15,114.61,115.43,113.96,114.24
2014-07-16,115.28,115.55,114.15,114.44
2014-07-17,114.02,114.87,113.62,113.85
2014-07-18,114.26,114.86,114.025,114.24
