,Open,High,Low,Close
2009-01-28,60.17,60.4,57.9413,60.05
2009-01-29,58.38,58.8,57.44,57.8
2009-01-30,59.05,59.69,56.8,57.28
2009-02-02,56.86,57.92,56.46,57.49
2009-02-03,57.65,59.44,57.47,58.92
2009-02-04,59.35,59.69,57.85,58.46
2009-02-05,58.37,60.72,57.23,60.58
2009-02-06,60.01,61.69,59.9,61.54
2009-02-09,61.59,61.7,59.9,60.68
2009-02-10,60.48,60.8,56.89,57.34
2009-02-11,57.81,57.97,54.81,55.78
2009-02-12,54.77,56.45,53.9,56.42
2009-02-13,56.19,56.78,55.64,55.79
2009-02-17,53.92,54.11,52.36,52.48
2009-02-18,52.71,53.78,52.47,53.14
2009-02-19,53.07,54.16,52.97,53.36
2009-02-20,52.14,53.42,51.41,52.43
2009-02-23,53.45,54.0,50.26,50.5
2009-02-24,50.92,53.49,50.85,53.29
2009-02-25,52.6,54.69,51.7,53.25
2009-02-26,52.97,54.68,52.07,52.15
2009-02-27,50.99,51.43,49.1,49.1
2009-03-02,48.2,48.63,46.04,46.11
2009-03-03,47.04,47.32,45.28,45.56
2009-03-04,46.76,47.74,45.99,46.88
2009-03-05,45.38,45.78,43.33,43.42
2009-03-06,44.18,45.79,43.06,45.23
2009-03-09,44.08,47.18,44.07,45.77
2009-03-10,46.79,48.68,46.54,48.59
2009-03-11,48.58,49.16,46.55,46.97
2009-03-12,47.21,48.69,46.92,48.35
2009-03-13,48.59,48.8318,47.5704,48.4
2009-03-16,48.24,49.43,47.77,48.17
2009-03-17,48.01,50.44,47.56,50.29
2009-03-18,49.71,51.2,48.06,50.37
2009-03-19,51.6,51.63,49.14,49.53
2009-03-20,49.84,50.64,46.87,47.29
2009-03-23,48.19,52.02,48.06,51.73
2009-03-24,50.8,51.89,50.35,50.58
2009-03-25,50.9,52.37,49.96,51.36
2009-03-26,51.88,52.69,51.02,52.43
2009-03-27,51.25,51.8,50.49,51.18
2009-03-30,49.74,50.045,48.78,49.83
2009-03-31,50.24,50.54,48.94,49.3
2009-04-01,48.24,50.68,47.7,50.43
2009-04-02,51.93,52.35,50.9,51.45
2009-04-03,50.96,51.99,50.6,51.64
2009-04-06,50.86,51.63,50.21,51.25
2009-04-07,50.23,50.45,49.23,49.91
2009-04-08,49.77,50.79,49.09,50.16
2009-04-09,51.15,51.61,50.45,51.04
2009-04-13,49.84,50.26,48.96,49.22
2009-04-14,48.44,49.125,47.55,48.9
2009-04-15,48.79,49.7,48.43,49.34
2009-04-16,49.81,49.81,48.02,48.61
2009-04-17,49.04,49.26,47.78,47.95
2009-04-20,47.22,47.615,46.38,46.49
2009-04-21,46.49,47.48,46.07,47.43
2009-04-22,46.84,47.04,45.76,45.95
2009-04-23,46.51,46.96,45.7,46.91
2009-04-24,47.41,48.2,47.11,47.77
2009-04-27,46.49,47.85,46.25,47.33
2009-04-28,46.56,48.93,46.56,48.28
2009-04-29,48.52,49.83,48.31,49.64
2009-04-30,49.84,49.94,47.42,47.87
2009-05-01,48.33,49.26,47.28,49.21
2009-05-04,49.7,50.11,48.87,49.4
2009-05-05,49.28,49.52,48.36,48.85
2009-05-06,49.24,49.8,48.64,49.78
2009-05-07,50.2,50.24,48.82,50.13
2009-05-08,50.6,52.43,50.59,52.0
2009-05-11,51.1,51.26,50.46,50.89
2009-05-12,51.39,52.82,51.17,52.44
2009-05-13,51.6,52.19,51.05,51.39
2009-05-14,51.14,51.7,47.22,51.38
2009-05-15,50.93,51.37,50.21,50.73
2009-05-18,51.36,52.38,51.12,52.12
2009-05-19,51.93,52.75,51.69,52.14
2009-05-20,52.62,53.01,50.97,51.23
2009-05-21,50.34,50.6,49.61,50.01
2009-05-22,50.24,51.3,50.01,50.45
2009-05-26,50.01,51.57,49.53,51.43
2009-05-27,51.42,52.24,49.79,49.92
2009-05-28,50.16,51.42,49.75,50.85
2009-05-29,51.42,51.87,50.57,50.97
2009-06-01,52.08,53.66,51.87,53.38
2009-06-02,53.06,54.83,53.06,54.54
2009-06-03,54.01,54.07,52.95,53.7
2009-06-04,54.29,54.67,53.69,54.6
2009-06-05,54.87,55.12,53.65,54.59
2009-06-08,54.1,55.31,53.62,54.79
2009-06-09,55.18,55.44,53.99,54.74
2009-06-10,55.59,55.74,54.46,55.46
2009-06-11,55.62,56.45,54.74,55.67
2009-06-12,55.05,55.78,54.72,55.4
2009-06-15,54.26,54.58,53.87,54.43
2009-06-16,54.96,55.05,53.2,53.25
2009-06-17,52.68,53.4,52.46,53.04
2009-06-18,52.85,53.71,52.78,53.06
2009-06-19,53.47,53.62,52.04,52.67
2009-06-22,51.72,51.79,50.31,50.46
2009-06-23,50.9,51.26,50.13,50.57
2009-06-24,50.92,51.24,49.8,50.07
2009-06-25,49.93,51.65,49.7,51.5
2009-06-26,51.29,51.41,50.48,50.67
2009-06-29,51.07,52.4,50.75,52.2
2009-06-30,52.22,52.59,50.73,51.53
2009-07-01,52.29,53.13,52.03,52.18
2009-07-02,51.19,51.34,49.62,50.11
2009-07-06,49.29,49.77,47.98,49.72
2009-07-07,49.23,49.43,47.99,48.18
2009-07-08,48.18,48.75,47.12,47.88
2009-07-09,48.42,48.59,47.33,47.59
2009-07-10,46.72,47.02,46.37,46.74
2009-07-13,46.79,47.35,46.08,47.32
2009-07-14,47.82,47.97,47.08,47.84
2009-07-15,48.82,50.13,48.51,50.06
2009-07-16,49.82,50.42,49.1,50.08
2009-07-17,49.92,50.37,49.47,50.14
2009-07-20,50.73,51.0,49.75,50.56
2009-07-21,51.04,52.13,50.95,52.09
2009-07-22,51.5,52.34,51.14,51.61
2009-07-23,51.44,53.36,51.35,53.23
2009-07-24,52.98,54.0,52.88,53.91
2009-07-27,54.03,54.41,53.37,54.37
2009-07-28,53.5,54.12,52.73,53.51
2009-07-29,52.69,53.2,51.92,53.05
2009-07-30,51.92,53.14,51.53,52.34
2009-07-31,51.98,52.12,51.05,52.01
2009-08-03,52.58,53.02,51.92,52.27
2009-08-04,51.87,52.26,51.62,52.22
2009-08-05,52.1,52.11,51.23,51.65
2009-08-06,51.63,51.65,51.03,51.35
2009-08-07,51.63,52.0099,50.97,51.09
2009-08-10,50.74,51.33,50.65,50.8
2009-08-11,50.74,50.83,49.99,50.17
2009-08-12,50.27,51.59,50.19,51.15
2009-08-13,51.26,51.26,50.21,50.79
2009-08-14,50.56,50.7,49.69,50.25
2009-08-17,49.41,49.41,48.55,48.59
2009-08-18,48.74,48.85,48.3,48.53
2009-08-19,48.13,50.23,48.13,50.04
2009-08-20,50.13,50.82,49.91,50.63
2009-08-21,51.49,52.04,51.25,51.96
2009-08-24,52.08,53.69,51.97,53.34
2009-08-25,53.74,53.93,52.59,52.72
2009-08-26,52.09,53.51,51.94,53.41
2009-08-27,53.11,53.21,52.03,52.9
2009-08-28,53.24,53.24,51.99,52.16
2009-08-31,51.49,51.89,50.99,51.19
2009-09-01,50.97,51.54,50.15,50.45
2009-09-02,50.39,50.94,50.16,50.22
2009-09-03,50.51,50.695,49.87,50.3
